1298.0,1684785371382,0.038539476692676544
1299.0,1684785371510,0.09939733892679214
1300.0,1684785371678,0.0714077278971672
1301.0,1684785371814,0.05507674068212509
1302.0,1684785371943,0.023019399493932724
1303.0,1684785372070,0.01454810332506895
1304.0,1684785372197,0.008885673247277737
1305.0,1684785372332,0.0119911665096879
1306.0,1684785372464,0.018085870891809464
1307.0,1684785372591,0.015212745405733585
1308.0,1684785372731,0.006876669358462095
1309.0,1684785372860,0.05526692420244217
1310.0,1684785372987,0.014347129501402378
1311.0,1684785373114,0.006355226971209049
1312.0,1684785373242,0.004386724438518286
1313.0,1684785373385,0.030585192143917084
1314.0,1684785373518,0.12206114828586578
1315.0,1684785373651,0.11140942573547363
1316.0,1684785373788,0.02078758180141449
1317.0,1684785373920,0.017643792554736137
1318.0,1684785374047,0.00455219903960824
1319.0,1684785374175,0.010979890823364258
1320.0,1684785374306,0.002465302823111415
1321.0,1684785374443,0.011762429028749466
1322.0,1684785374573,0.01705927960574627
1323.0,1684785374708,0.018742084503173828
1324.0,1684785374839,0.011901271529495716
1325.0,1684785374971,0.1232876256108284
1326.0,1684785375101,0.0015023411251604557
1327.0,1684785375234,0.007291520480066538
1328.0,1684785375376,0.00812740158289671
1329.0,1684785375509,0.06722962111234665
1330.0,1684785375647,0.3483738601207733
1331.0,1684785375779,0.1995522826910019
1332.0,1684785375909,0.011377359740436077
1333.0,1684785376043,0.027235956862568855
1334.0,1684785376168,0.0014962137211114168
1335.0,1684785376297,0.0023301183246076107
1336.0,1684785376440,0.0674191564321518
1337.0,1684785376570,0.048420995473861694
1338.0,1684785376700,0.00688273087143898
1339.0,1684785376830,0.09888313710689545
1340.0,1684785376958,0.007343567442148924
1341.0,1684785377092,0.09367594122886658
1342.0,1684785377220,0.031018663197755814
1343.0,1684785377362,0.0033614286221563816
1344.0,1684785377496,0.006939654238522053
1345.0,1684785377625,0.010540438815951347
1346.0,1684785377767,0.04170532152056694
1347.0,1684785377899,0.028134752064943314
1348.0,1684785378035,0.1215144619345665
1349.0,1684785378163,0.07843299210071564
1350.0,1684785378332,0.00970351044088602
1351.0,1684785378476,0.009265029802918434
1352.0,1684785378603,0.023150473833084106
1353.0,1684785378734,0.0014191127847880125
1354.0,1684785378882,0.02099728211760521
1355.0,1684785379011,0.1317964494228363
1356.0,1684785379146,0.0770997405052185
1357.0,1684785379322,0.011184558272361755
1358.0,1684785379489,0.10472087562084198
1359.0,1684785379640,0.06537855416536331
1360.0,1684785379798,0.030759599059820175
1361.0,1684785379955,0.01326698623597622
1362.0,1684785380108,0.0030593520496040583
1363.0,1684785380266,0.11465197801589966
1364.0,1684785380420,0.01811355911195278
1365.0,1684785380588,0.08340703696012497
1366.0,1684785380753,0.38036662340164185
1367.0,1684785380909,0.07497747242450714
1368.0,1684785381067,0.021467886865139008
1369.0,1684785381227,0.1632554978132248
1370.0,1684785381383,0.15458308160305023
1371.0,1684785381549,0.002682367106899619
1372.0,1684785381713,0.004566030111163855
1373.0,1684785381868,0.006269702222198248
1374.0,1684785382023,0.006206147838383913
1375.0,1684785382176,0.01307691540569067
1376.0,1684785382354,0.08602049201726913
1377.0,1684785382509,0.030637267976999283
1378.0,1684785382680,0.07483009994029999
1379.0,1684785382836,0.04733114689588547
1380.0,1684785382994,0.10169024020433426
1381.0,1684785383152,0.08472015708684921
1382.0,1684785383315,0.06470614671707153
1383.0,1684785383470,0.02949170581996441
1384.0,1684785383629,0.023560725152492523
1385.0,1684785383799,0.03879226744174957
1386.0,1684785383929,0.057453613728284836
1387.0,1684785384061,0.05122649669647217
1388.0,1684785384211,0.0028975610621273518
1389.0,1684785384345,0.03698772192001343
1390.0,1684785384493,0.00742581021040678
1391.0,1684785384635,0.09718630462884903
1392.0,1684785384779,0.009874903596937656
1393.0,1684785384915,0.03642946109175682
1394.0,1684785385045,0.011617683805525303
1395.0,1684785385174,0.015022067353129387
1396.0,1684785385305,0.0036424845457077026
1397.0,1684785385440,0.024550041183829308
1398.0,1684785385574,0.00888176541775465
1399.0,1684785385706,0.007019398268312216
1400.0,1684785385873,0.06671962887048721
1401.0,1684785386008,0.010303620249032974
1402.0,1684785386143,0.04403870925307274
1403.0,1684785386275,0.034632422029972076
1404.0,1684785386410,0.01370115578174591
1405.0,1684785386542,0.0024623237550258636
1406.0,1684785386675,0.04869934543967247
1407.0,1684785386817,0.03013310395181179
1408.0,1684785386951,0.014226779341697693
1409.0,1684785387083,0.14075502753257751
1410.0,1684785387216,0.007889220491051674
1411.0,1684785387359,0.0025569626595824957
1412.0,1684785387493,0.00505069550126791
1413.0,1684785387636,0.0037007867358624935
1414.0,1684785387790,0.02307865023612976
1415.0,1684785387927,0.0032237423583865166
1416.0,1684785388068,0.037446290254592896
1417.0,1684785388213,0.023591186851263046
1418.0,1684785388387,0.03552878648042679
1419.0,1684785388525,0.03870735317468643
1420.0,1684785388668,0.07179668545722961
1421.0,1684785388825,0.0056523652747273445
1422.0,1684785388960,0.01785782165825367
1423.0,1684785389095,0.0014356104657053947
1424.0,1684785389231,0.04100126400589943
1425.0,1684785389365,0.0013099830830469728
1426.0,1684785389494,0.001973648788407445
1427.0,1684785389625,0.004910421557724476
1428.0,1684785389762,0.09034595638513565
1429.0,1684785389896,0.019956111907958984
1430.0,1684785390028,0.008770536631345749
1431.0,1684785390158,0.02239689975976944
1432.0,1684785390296,0.04033944383263588
1433.0,1684785390424,0.01233105082064867
1434.0,1684785390553,0.013632694259285927
1435.0,1684785390686,0.019914578646421432
1436.0,1684785390826,0.1663752943277359
1437.0,1684785390955,0.0017191015649586916
1438.0,1684785391122,0.02666945569217205
1439.0,1684785391264,0.007712147664278746
1440.0,1684785391401,0.02768242359161377
1441.0,1684785391533,0.004868086893111467
1442.0,1684785391664,0.04938829690217972
1443.0,1684785391798,0.001324526034295559
1444.0,1684785391934,0.027904588729143143
1445.0,1684785392066,0.0055964551866054535
1446.0,1684785392194,0.09426839649677277
1447.0,1684785392333,0.022652070969343185
1448.0,1684785392379,0.038959208875894547
1449.0,1684785392914,0.12241564691066742
1450.0,1684785393081,0.0010607946896925569
1451.0,1684785393212,0.017353400588035583
1452.0,1684785393357,0.0601656399667263
1453.0,1684785393498,0.08807720988988876
1454.0,1684785393641,0.004656287841498852
1455.0,1684785393791,0.05017722025513649
1456.0,1684785393968,7.05883139744401E-4
1457.0,1684785394133,0.030680330470204353
1458.0,1684785394301,0.11668458580970764
1459.0,1684785394471,0.023217786103487015
1460.0,1684785394635,0.02667560614645481
1461.0,1684785394804,0.1382187455892563
1462.0,1684785394989,0.004858197644352913
1463.0,1684785395153,9.58913064096123E-4
1464.0,1684785395320,0.01632528565824032
1465.0,1684785395493,9.578638710081577E-4
1466.0,1684785395653,0.002042231848463416
1467.0,1684785395819,0.0015530306845903397
1468.0,1684785395972,0.011943794786930084
1469.0,1684785396142,6.386641762219369E-4
1470.0,1684785396311,0.12809687852859497
1471.0,1684785396465,0.039800070226192474
1472.0,1684785396618,0.05558595806360245
1473.0,1684785396775,0.07943420112133026
1474.0,1684785396927,0.013546958565711975
1475.0,1684785397083,0.10452944040298462
1476.0,1684785397241,0.04510745778679848
1477.0,1684785397414,0.024368565529584885
1478.0,1684785397579,0.026810379698872566
1479.0,1684785397744,0.1531033217906952
1480.0,1684785397910,0.08601587265729904
1481.0,1684785398072,0.04662727192044258
1482.0,1684785398228,0.0037110596895217896
1483.0,1684785398388,6.420739809982479E-4
1484.0,1684785398547,0.02207210287451744
1485.0,1684785398693,0.05734890699386597
1486.0,1684785398825,0.022563204169273376
1487.0,1684785398961,0.02542688511312008
1488.0,1684785399095,0.041125573217868805
1489.0,1684785399237,0.05467347055673599
1490.0,1684785399371,0.004193418193608522
1491.0,1684785399511,0.007953737862408161
1492.0,1684785399643,0.03698687627911568
1493.0,1684785399796,0.07348918914794922
1494.0,1684785399935,0.02904459461569786
1495.0,1684785400066,0.0874098390340805
1496.0,1684785400203,0.025694387033581734
1497.0,1684785400339,0.1914944052696228
1498.0,1684785400471,0.0124049112200737
1499.0,1684785400599,0.009530019015073776
1500.0,1684785400775,0.09032395482063293
1501.0,1684785400908,0.0023282025940716267
1502.0,1684785401041,0.005059212911874056
1503.0,1684785401180,0.08637009561061859
1504.0,1684785401311,0.013657410629093647
1505.0,1684785401449,0.07619480043649673
1506.0,1684785401583,0.030488092452287674
1507.0,1684785401717,0.01208311878144741
1508.0,1684785401857,0.031257204711437225
1509.0,1684785401991,0.014214683324098587
1510.0,1684785402120,0.08798538148403168
1511.0,1684785402254,0.047975074499845505
1512.0,1684785402386,0.0014796301256865263
1513.0,1684785402518,0.001907298224978149
1514.0,1684785402653,0.09223897755146027
1515.0,1684785402783,0.07397950440645218
1516.0,1684785402915,0.0032529470045119524
1517.0,1684785403051,0.003394878702238202
1518.0,1684785403187,0.03644093871116638
1519.0,1684785403318,0.0023063654080033302
1520.0,1684785403449,0.02837633714079857
1521.0,1684785403578,0.01950436271727085
1522.0,1684785403720,0.02549120970070362
1523.0,1684785403852,0.052450232207775116
1524.0,1684785403999,0.004127777647227049
1525.0,1684785404129,0.03277987986803055
1526.0,1684785404260,0.0802658200263977
1527.0,1684785404390,0.03522654250264168
1528.0,1684785404520,0.042894769459962845
1529.0,1684785404661,0.004973826464265585
1530.0,1684785404802,0.0029595622327178717
1531.0,1684785404951,0.043651409447193146
1532.0,1684785405084,0.05974872410297394
1533.0,1684785405214,0.006415125913918018
1534.0,1684785405348,0.004100661259144545
1535.0,1684785405474,0.04245428368449211
1536.0,1684785405605,0.0031937314197421074
1537.0,1684785405738,0.03643033280968666
1538.0,1684785405882,0.011353365145623684
1539.0,1684785406023,0.0621502622961998
1540.0,1684785406160,0.020182956010103226
1541.0,1684785406296,0.011343568563461304
1542.0,1684785406429,0.007283792365342379
1543.0,1684785406560,0.02212478779256344
1544.0,1684785406695,0.00387549982406199
1545.0,1684785406828,8.419712539762259E-4
1546.0,1684785406961,9.304968407377601E-4
1547.0,1684785407096,0.06988688558340073
1548.0,1684785407225,0.02953285351395607
1549.0,1684785407370,0.2013271301984787
1550.0,1684785407541,0.004655475728213787
1551.0,1684785407680,0.03886406868696213
1552.0,1684785407809,0.0032585577573627234
1553.0,1684785408033,0.018319664523005486
1554.0,1684785408193,0.07783206552267075
1555.0,1684785408338,0.08330907672643661
1556.0,1684785408469,0.043258361518383026
1557.0,1684785408608,0.09362854808568954
1558.0,1684785408773,0.004555345978587866
1559.0,1684785408966,0.0032989419996738434
1560.0,1684785409266,0.0012364800786599517
1561.0,1684785409450,0.034250158816576004
1562.0,1684785409615,0.023532308638095856
1563.0,1684785409773,0.02602461166679859
1564.0,1684785409932,0.05447414889931679
1565.0,1684785410088,0.025091897696256638
1566.0,1684785410247,0.011411022394895554
1567.0,1684785410405,0.015560493804514408
1568.0,1684785410564,0.004839521832764149
1569.0,1684785410734,0.006490601226687431
1570.0,1684785410890,0.028879856690764427
1571.0,1684785411048,0.04451083391904831
1572.0,1684785411203,0.005482782609760761
1573.0,1684785411361,0.015432419255375862
1574.0,1684785411533,0.02880232408642769
1575.0,1684785411689,0.05829385295510292
1576.0,1684785411846,0.01382090151309967
1577.0,1684785412007,0.006111260037869215
1578.0,1684785412166,0.001046464778482914
1579.0,1684785412325,0.17828737199306488
1580.0,1684785412504,0.007186912931501865
1581.0,1684785412665,0.15225978195667267
1582.0,1684785412822,0.011124485172331333
1583.0,1684785412983,0.0020017584320157766
1584.0,1684785413159,0.0027554454281926155
1585.0,1684785413314,0.007148543372750282
1586.0,1684785413463,0.1408311426639557
1587.0,1684785413604,0.17739538848400116
1588.0,1684785413739,0.02322613075375557
1589.0,1684785413878,0.01570984721183777
1590.0,1684785414018,0.008234407752752304
1591.0,1684785414149,0.07208050042390823
1592.0,1684785414281,0.0022992477752268314
1593.0,1684785414417,0.007030629552900791
1594.0,1684785414557,0.026096966117620468
1595.0,1684785414690,0.005176497157663107
1596.0,1684785414823,0.17094585299491882
1597.0,1684785414956,0.001085271593183279
1598.0,1684785415087,0.09727643430233002
1599.0,1684785415218,0.0041903117671608925
1600.0,1684785415387,0.02402011677622795
1601.0,1684785415518,0.004322233609855175
1602.0,1684785415656,0.09009338170289993
1603.0,1684785415790,0.028249137103557587
1604.0,1684785415924,0.0982295349240303
1605.0,1684785416056,0.04575904458761215
1606.0,1684785416197,0.051528070122003555
1607.0,1684785416327,0.05814516544342041
1608.0,1684785416460,0.10242752730846405
1609.0,1684785416506,5.023710546083748E-4
1610.0,1684785417074,0.06429697573184967
1611.0,1684785417216,0.05444609746336937
1612.0,1684785417353,0.014184121042490005
1613.0,1684785417489,0.005829291883856058
1614.0,1684785417642,0.027627021074295044
1615.0,1684785417777,0.015117917209863663
1616.0,1684785417909,0.007831571623682976
1617.0,1684785418050,0.025493398308753967
1618.0,1684785418182,0.07280316203832626
1619.0,1684785418320,0.014783530496060848
1620.0,1684785418458,0.08110208064317703
1621.0,1684785418591,0.0028122474905103445
1622.0,1684785418732,0.009808678179979324
1623.0,1684785418864,0.07929579168558121
1624.0,1684785418999,8.950210176408291E-4
1625.0,1684785419131,0.00897610280662775
1626.0,1684785419271,5.058235256001353E-4
1627.0,1684785419409,0.002522018738090992
1628.0,1684785419544,0.001741477521136403
1629.0,1684785419687,0.014052036218345165
1630.0,1684785419836,0.24185727536678314
1631.0,1684785419969,0.0433412529528141
1632.0,1684785420101,0.07947182655334473
1633.0,1684785420229,0.09926878660917282
1634.0,1684785420360,0.0018030424835160375
1635.0,1684785420505,0.06567975878715515
1636.0,1684785420638,0.005205187015235424
1637.0,1684785420779,0.06669075787067413
1638.0,1684785420915,0.05964810773730278
1639.0,1684785421059,0.017357492819428444
1640.0,1684785421194,0.04320577159523964
1641.0,1684785421331,0.058481715619564056
1642.0,1684785421473,0.00172251439653337
1643.0,1684785421607,0.0029229840729385614
1644.0,1684785421752,0.00787787139415741
1645.0,1684785421886,0.011855254881083965
1646.0,1684785422019,0.03355159983038902
1647.0,1684785422151,6.009941571392119E-4
1648.0,1684785422295,0.0017589338822290301
1649.0,1684785422427,0.02362211048603058
1650.0,1684785422606,0.018821701407432556
1651.0,1684785422748,0.020579466596245766
1652.0,1684785422889,0.008352614939212799
1653.0,1684785423022,0.030853180214762688
1654.0,1684785423152,0.06265788525342941
1655.0,1684785423285,0.0015308309812098742
1656.0,1684785423427,6.826100288890302E-4
1657.0,1684785423596,0.03661467880010605
1658.0,1684785423759,0.005825042258948088
1659.0,1684785423930,0.0223856084048748
1660.0,1684785424093,0.09344068914651871
1661.0,1684785424247,0.06757307797670364
1662.0,1684785424410,0.004077942576259375
1663.0,1684785424566,0.00845504179596901
1664.0,1684785424748,0.015868591144680977
1665.0,1684785424911,0.028424521908164024
1666.0,1684785425070,0.0035539078526198864
1667.0,1684785425230,0.08918377012014389
1668.0,1684785425386,0.001228197943419218
1669.0,1684785425542,0.004851854871958494
1670.0,1684785425715,0.014361013658344746
1671.0,1684785425878,0.0985698252916336
1672.0,1684785426037,0.05133846774697304
1673.0,1684785426192,0.05822179839015007
1674.0,1684785426348,0.17343705892562866
1675.0,1684785426510,0.0034464423079043627
1676.0,1684785426673,0.026984626427292824
1677.0,1684785426836,0.002365000545978546
1678.0,1684785426997,0.0076722693629562855
1679.0,1684785427158,0.01003571692854166
1680.0,1684785427315,0.030196942389011383
1681.0,1684785427474,0.016111258417367935
1682.0,1684785427656,0.005157002247869968
1683.0,1684785427815,0.013036638498306274
1684.0,1684785427978,0.025309691205620766
1685.0,1684785428133,0.0809849202632904
1686.0,1684785428275,0.18559888005256653
1687.0,1684785428405,0.017713934183120728
1688.0,1684785428535,0.057424601167440414
1689.0,1684785428670,0.007090380415320396
1690.0,1684785428813,0.011647610925137997
1691.0,1684785428954,0.005118567030876875
1692.0,1684785429086,0.0012020641006529331
1693.0,1684785429219,7.143723778426647E-4
1694.0,1684785429358,0.0737713947892189
1695.0,1684785429493,0.002520991023629904
1696.0,1684785429625,0.15686140954494476
1697.0,1684785429761,0.2803262770175934
1698.0,1684785429897,0.07183586806058884
1699.0,1684785430036,0.04812789708375931
1700.0,1684785430205,0.022703828290104866
1701.0,1684785430343,0.004875497426837683
1702.0,1684785430478,0.005305667407810688
1703.0,1684785430612,0.05565773695707321
1704.0,1684785430746,9.383644792251289E-4
1705.0,1684785430880,0.04791105166077614
1706.0,1684785431017,0.08802245557308197
1707.0,1684785431152,0.014603945426642895
1708.0,1684785431300,0.1652338057756424
1709.0,1684785431438,0.03214927762746811
1710.0,1684785431589,0.004240605980157852
1711.0,1684785431730,0.040838535875082016
1712.0,1684785431879,0.012003995478153229
1713.0,1684785432020,0.06714364886283875
1714.0,1684785432156,0.012660959735512733
1715.0,1684785432289,0.04243142157793045
1716.0,1684785432422,0.0025133267045021057
1717.0,1684785432562,0.09463893622159958
1718.0,1684785432706,0.0028829232323914766
1719.0,1684785432843,0.02685798704624176
1720.0,1684785432976,0.025902755558490753
1721.0,1684785433112,0.051700081676244736
1722.0,1684785433251,0.0077710868790745735
1723.0,1684785433395,0.05010582506656647
1724.0,1684785433529,0.03152269124984741
1725.0,1684785433666,0.0025947715621441603
1726.0,1684785433810,0.03892570361495018
1727.0,1684785433945,0.04349512606859207
1728.0,1684785434089,0.08130016177892685
1729.0,1684785434226,0.013741547241806984
1730.0,1684785434373,0.09885474294424057
1731.0,1684785434510,0.025479914620518684
1732.0,1684785434650,0.11263690143823624
1733.0,1684785434792,0.014094815589487553
1734.0,1684785434930,0.14228206872940063
1735.0,1684785435081,0.06118384003639221
1736.0,1684785435218,0.029893003404140472
1737.0,1684785435353,0.008285220712423325
1738.0,1684785435492,0.014120678417384624
1739.0,1684785435631,0.003612338565289974
1740.0,1684785435770,0.06334849447011948
1741.0,1684785435916,0.04484596848487854
1742.0,1684785436064,0.08393283933401108
1743.0,1684785436197,0.0459275096654892
1744.0,1684785436332,0.03957719728350639
1745.0,1684785436470,0.03964905068278313
1746.0,1684785436604,0.011495198123157024
1747.0,1684785436749,0.0048247757367789745
1748.0,1684785436886,0.006223861128091812
1749.0,1684785437019,0.11042064428329468
1750.0,1684785437186,0.008779267780482769
1751.0,1684785437331,0.028895188122987747
1752.0,1684785437466,0.003225675318390131
1753.0,1684785437602,0.039363354444503784
1754.0,1684785437741,0.05372738838195801
1755.0,1684785437887,0.024413706734776497
1756.0,1684785438022,0.001844476442784071
1757.0,1684785438171,0.010862092487514019
1758.0,1684785438349,0.006923545151948929
1759.0,1684785438507,0.02927768975496292
1760.0,1684785438665,0.018357442691922188
1761.0,1684785438834,0.013047573156654835
1762.0,1684785438993,0.038729552179574966
1763.0,1684785439160,0.003727035131305456
1764.0,1684785439318,0.015370267443358898
1765.0,1684785439486,0.11884472519159317
1766.0,1684785439652,0.010904515162110329
1767.0,1684785439816,0.0349128320813179
1768.0,1684785439973,0.028819425031542778
1769.0,1684785440131,0.0014847726561129093
1770.0,1684785440177,0.021943049505352974
1771.0,1684785440918,0.029510969296097755
1772.0,1684785441081,0.05360448360443115
1773.0,1684785441267,0.005910745356231928
1774.0,1684785441427,0.05859801545739174
1775.0,1684785441587,0.020406663417816162
1776.0,1684785441752,0.012519997544586658
1777.0,1684785441917,0.0072839101776480675
1778.0,1684785442080,0.009683005511760712
1779.0,1684785442247,0.003912211395800114
1780.0,1684785442413,0.06078144907951355
1781.0,1684785442578,0.0034208009019494057
1782.0,1684785442765,0.054523009806871414
1783.0,1684785442927,0.027841629460453987
1784.0,1684785443082,0.0043156505562365055
1785.0,1684785443225,0.0015790255274623632
1786.0,1684785443367,0.002501807874068618
1787.0,1684785443501,0.002555117942392826
1788.0,1684785443634,0.06849388778209686
1789.0,1684785443769,0.003902232274413109
1790.0,1684785443901,0.012354506179690361
1791.0,1684785444055,0.03791151940822601
1792.0,1684785444191,0.033563900738954544
1793.0,1684785444334,0.020931189879775047
1794.0,1684785444478,0.002874084049835801
1795.0,1684785444609,0.08998354524374008
1796.0,1684785444752,0.0013872617855668068
1797.0,1684785444884,0.06205631420016289
1798.0,1684785445025,0.002270359545946121
1799.0,1684785445158,0.06067172437906265
1800.0,1684785445333,0.0031961495988070965
1801.0,1684785445474,0.0014545079320669174
1802.0,1684785445608,0.06032061204314232
1803.0,1684785445743,0.002374559175223112
1804.0,1684785445876,0.0012492850655689836
1805.0,1684785446006,7.06657359842211E-4
1806.0,1684785446138,0.06974140554666519
1807.0,1684785446269,0.0013705762103199959
1808.0,1684785446413,0.10421500355005264
1809.0,1684785446544,0.019712980836629868
1810.0,1684785446684,0.009188677184283733
1811.0,1684785446829,0.046441055834293365
1812.0,1684785446963,0.020920494571328163
1813.0,1684785447100,0.004581841174513102
1814.0,1684785447241,4.050633870065212E-4
1815.0,1684785447378,0.03415974974632263
1816.0,1684785447510,0.10441122949123383
1817.0,1684785447636,0.01938512735068798
1818.0,1684785447771,0.024654967710375786
1819.0,1684785447900,6.178548792377114E-4
1820.0,1684785448031,0.005710431840270758
1821.0,1684785448161,0.1497287005186081
1822.0,1684785448300,0.029604582116007805
1823.0,1684785448449,0.06292863190174103
1824.0,1684785448577,0.03540441393852234
1825.0,1684785448707,0.00819835253059864
1826.0,1684785448840,0.023968437686562538
1827.0,1684785448970,0.016808196902275085
1828.0,1684785449101,0.049215301871299744
1829.0,1684785449226,0.001842774567194283
1830.0,1684785449368,0.0011382093653082848
1831.0,1684785449504,0.010350714437663555
1832.0,1684785449634,0.003474455326795578
1833.0,1684785449764,0.007641494739800692
1834.0,1684785449893,0.0023920638486742973
1835.0,1684785450021,0.06646086275577545
1836.0,1684785450153,0.0586366280913353
1837.0,1684785450294,0.0166078582406044
1838.0,1684785450430,0.008986062370240688
1839.0,1684785450563,0.0891004130244255
1840.0,1684785450693,0.11239034682512283
1841.0,1684785450820,0.00364843406714499
1842.0,1684785450952,0.0991344228386879
1843.0,1684785451078,8.05573130492121E-4
1844.0,1684785451206,0.015261241234838963
1845.0,1684785451334,0.08139798790216446
1846.0,1684785451476,0.0016176451463252306
1847.0,1684785451604,0.0569806732237339
1848.0,1684785451738,0.05630955472588539
1849.0,1684785451870,0.020877841860055923
1850.0,1684785452032,0.017751269042491913
1851.0,1684785452174,0.005279592704027891
1852.0,1684785452308,0.09578411281108856
1853.0,1684785452448,0.00797061063349247
1854.0,1684785452585,0.04378156736493111
1855.0,1684785452720,0.012866268865764141
1856.0,1684785452852,0.011181063950061798
1857.0,1684785452981,0.01372535340487957
1858.0,1684785453139,0.001233945251442492
1859.0,1684785453301,0.10707715898752213
1860.0,1684785453466,0.03150894120335579
1861.0,1684785453620,0.0029991932678967714
1862.0,1684785453782,0.1387060284614563
1863.0,1684785453936,0.0019172837492078543
1864.0,1684785454090,0.10947252064943314
1865.0,1684785454242,0.029313331469893456
1866.0,1684785454397,0.12236638367176056
1867.0,1684785454567,0.018543072044849396
1868.0,1684785454742,0.11787445843219757
1869.0,1684785454906,0.03306302800774574
1870.0,1684785455068,0.04334482178092003
1871.0,1684785455239,0.045042719691991806
1872.0,1684785455400,0.013299118727445602
1873.0,1684785455563,0.0010581406531855464
1874.0,1684785455729,0.02035190910100937
1875.0,1684785455884,0.0014319231268018484
1876.0,1684785456037,0.040758758783340454
1877.0,1684785456193,0.03404371812939644
1878.0,1684785456353,0.020456206053495407
1879.0,1684785456508,0.007733338046818972
1880.0,1684785456672,0.0037276633083820343
1881.0,1684785456830,0.0029854837339371443
1882.0,1684785456987,0.03487061709165573
1883.0,1684785457150,0.006718531716614962
1884.0,1684785457311,0.007704144809395075
1885.0,1684785457468,0.05486694723367691
1886.0,1684785457630,0.0013670290354639292
1887.0,1684785457786,0.00898474920541048
1888.0,1684785457916,0.005020669661462307
1889.0,1684785458045,0.02921558916568756
1890.0,1684785458175,0.0595708005130291
1891.0,1684785458312,0.0036844827700406313
1892.0,1684785458448,0.0016853520646691322
1893.0,1684785458577,5.055691581219435E-4
1894.0,1684785458719,0.20267949998378754
1895.0,1684785458850,0.07328009605407715
1896.0,1684785458987,0.10372792929410934
1897.0,1684785459114,0.03707262501120567
1898.0,1684785459242,0.04654183238744736
1899.0,1684785459373,0.03787222132086754
1900.0,1684785459542,0.018096143379807472
1901.0,1684785459675,0.003942327573895454
1902.0,1684785459814,0.1252502053976059
1903.0,1684785459944,0.030094832181930542
1904.0,1684785460074,0.008131713606417179
1905.0,1684785460207,0.05001576617360115
1906.0,1684785460338,0.04823785275220871
1907.0,1684785460467,0.005057033151388168
1908.0,1684785460597,0.002473861211910844
1909.0,1684785460738,0.03428506851196289
1910.0,1684785460870,0.02091827616095543
1911.0,1684785461004,0.00830485112965107
1912.0,1684785461135,0.03483140468597412
1913.0,1684785461274,0.009117393754422665
1914.0,1684785461405,0.002243984257802367
1915.0,1684785461533,0.03208046406507492
1916.0,1684785461666,0.024201922118663788
1917.0,1684785461807,0.004363282583653927
1918.0,1684785461939,0.04726722091436386
1919.0,1684785462069,0.008226593025028706
1920.0,1684785462201,0.08511053025722504
1921.0,1684785462332,0.01047763042151928
1922.0,1684785462461,0.004289645701646805
1923.0,1684785462592,0.018259067088365555
1924.0,1684785462722,0.035782016813755035
1925.0,1684785462858,0.01968955248594284
1926.0,1684785462987,0.014377424493432045
1927.0,1684785463123,0.02579822763800621
1928.0,1684785463257,0.016328226774930954
1929.0,1684785463388,0.01725536212325096
1930.0,1684785463518,0.0990302637219429
1931.0,1684785463563,0.005123763810843229
1932.0,1684785464090,0.0011168420314788818
1933.0,1684785464226,0.010475188493728638
1934.0,1684785464358,0.004930607043206692
1935.0,1684785464508,0.07191943377256393
1936.0,1684785464637,0.008344528265297413
1937.0,1684785464771,0.04201461374759674
1938.0,1684785464909,0.0365150049328804
1939.0,1684785465040,0.007413669489324093
1940.0,1684785465177,0.0025856427382677794
1941.0,1684785465308,0.0018304926343262196
1942.0,1684785465441,3.745581198018044E-4
1943.0,1684785465572,0.04600617662072182
1944.0,1684785465704,0.049238987267017365
1945.0,1684785465837,0.0453791543841362
1946.0,1684785465966,0.006003283429890871
1947.0,1684785466094,0.08047010749578476
1948.0,1684785466233,0.010678078979253769
1949.0,1684785466366,0.014307044446468353
1950.0,1684785466530,0.0394095815718174
1951.0,1684785466660,0.07646200805902481
1952.0,1684785466799,0.0071744052693247795
1953.0,1684785466937,0.07692406326532364
1954.0,1684785467066,0.2915727198123932
1955.0,1684785467196,0.005743006244301796
1956.0,1684785467326,0.010689751245081425
1957.0,1684785467462,0.014584173448383808
1958.0,1684785467591,0.012344426475465298
1959.0,1684785467721,0.001058983732946217
1960.0,1684785467910,0.11292221397161484
1961.0,1684785468074,0.03478476032614708
1962.0,1684785468229,0.0710679143667221
1963.0,1684785468391,0.006201188545674086
1964.0,1684785468545,0.0812198668718338
1965.0,1684785468701,0.04434732347726822
1966.0,1684785468853,0.04601246118545532
1967.0,1684785469008,0.1767490804195404
1968.0,1684785469160,0.10160617530345917
1969.0,1684785469319,0.005801905877888203
1970.0,1684785469475,0.045469410717487335
1971.0,1684785469632,0.03440800681710243
1972.0,1684785469799,0.0852205902338028
1973.0,1684785469963,0.024885522201657295
1974.0,1684785470121,0.03406708315014839
1975.0,1684785470285,0.0061501432210206985
1976.0,1684785470437,0.004735935013741255
1977.0,1684785470589,0.025932805612683296
1978.0,1684785470746,0.07395493984222412
1979.0,1684785470902,0.008587122894823551
1980.0,1684785471057,0.08345726877450943
1981.0,1684785471214,0.1496504247188568
1982.0,1684785471370,0.043273184448480606
1983.0,1684785471524,0.0025580618530511856
1984.0,1684785471679,0.01258317194879055
1985.0,1684785471837,0.007152587175369263
1986.0,1684785472005,0.010762257501482964
1987.0,1684785472169,0.004216604866087437
1988.0,1684785472334,0.0022455048747360706
1989.0,1684785472492,0.001799197169020772
1990.0,1684785472623,0.0022443444468080997
1991.0,1684785472752,0.11988915503025055
