740.0,1684431824133,0.3552373945713043
741.0,1684431824277,0.4899038076400757
742.0,1684431824411,0.5783249735832214
743.0,1684431824542,0.4379351735115051
744.0,1684431824680,0.4759046137332916
745.0,1684431824815,0.6527059674263
746.0,1684431824947,0.43939051032066345
747.0,1684431825078,0.4641276001930237
748.0,1684431825211,0.4883849620819092
749.0,1684431825342,0.39840078353881836
750.0,1684431825504,0.5259524583816528
751.0,1684431825635,0.4397468864917755
752.0,1684431825766,0.651886522769928
753.0,1684431825906,0.3959164619445801
754.0,1684431826038,0.486830472946167
755.0,1684431826172,0.4004599452018738
756.0,1684431826306,0.7540674209594727
757.0,1684431826440,0.39620500802993774
758.0,1684431826571,0.395742803812027
759.0,1684431826706,0.3165203332901001
760.0,1684431826856,0.5744898319244385
761.0,1684431826993,0.40838146209716797
762.0,1684431827125,0.6066857576370239
763.0,1684431827259,0.5724462270736694
764.0,1684431827405,0.4783899784088135
765.0,1684431827541,0.6986175179481506
766.0,1684431827675,0.4701223075389862
767.0,1684431827809,0.4969991445541382
768.0,1684431827954,0.6250522136688232
769.0,1684431828082,0.3581100404262543
770.0,1684431828214,0.4419569969177246
771.0,1684431828348,0.4067622721195221
772.0,1684431828485,0.4488774240016937
773.0,1684431828620,0.6243101954460144
774.0,1684431828757,0.443004310131073
775.0,1684431828893,0.5727832913398743
776.0,1684431829028,0.39754438400268555
777.0,1684431829161,0.5047392845153809
778.0,1684431829294,0.5164168477058411
779.0,1684431829427,0.5771954655647278
780.0,1684431829561,0.47793230414390564
781.0,1684431829703,0.4367017149925232
782.0,1684431829841,0.6659496426582336
783.0,1684431829995,0.35789141058921814
784.0,1684431830145,0.4284607172012329
785.0,1684431830287,0.5306355953216553
786.0,1684431830439,0.5314950346946716
787.0,1684431830575,0.3521547317504883
788.0,1684431830721,0.4038305878639221
789.0,1684431830861,0.5775291919708252
790.0,1684431831003,0.4857316017150879
791.0,1684431831132,0.7442411184310913
792.0,1684431831264,0.434447705745697
793.0,1684431831395,0.4478832483291626
794.0,1684431831527,0.5309848785400391
795.0,1684431831657,0.4397953748703003
796.0,1684431831794,0.5854551196098328
797.0,1684431831927,0.6625524163246155
798.0,1684431832062,0.6230036020278931
799.0,1684431832191,0.3878214359283447
800.0,1684431832342,0.4459961950778961
801.0,1684431832482,0.5619869828224182
802.0,1684431832612,0.43923333287239075
803.0,1684431832745,0.6483154296875
804.0,1684431832776,0.21332909166812897
805.0,1684431833429,0.5101916193962097
806.0,1684431833591,0.5664790868759155
807.0,1684431833784,0.6072638630867004
808.0,1684431833950,0.6170817017555237
809.0,1684431834136,0.6093692779541016
810.0,1684431834319,0.5294830203056335
811.0,1684431834492,0.47836193442344666
812.0,1684431834655,0.3977096676826477
813.0,1684431834826,0.43707552552223206
814.0,1684431834998,0.43922826647758484
815.0,1684431835166,0.4869537651538849
816.0,1684431835333,0.6953634023666382
817.0,1684431835500,0.4782600998878479
818.0,1684431835662,0.6717761158943176
819.0,1684431835828,0.5332512259483337
820.0,1684431835989,0.4505428671836853
821.0,1684431836162,0.44808414578437805
822.0,1684431836332,0.3878069519996643
823.0,1684431836498,0.3611118793487549
824.0,1684431836661,0.6125178337097168
825.0,1684431836838,0.4013199210166931
826.0,1684431837010,0.4828140139579773
827.0,1684431837177,0.6936706900596619
828.0,1684431837342,0.6598987579345703
829.0,1684431837508,0.7761913537979126
830.0,1684431837667,0.5718108415603638
831.0,1684431837801,0.6735959053039551
832.0,1684431837935,0.40544626116752625
833.0,1684431838066,0.5824368596076965
834.0,1684431838212,0.5353765487670898
835.0,1684431838345,0.41776910424232483
836.0,1684431838478,0.565971851348877
837.0,1684431838607,0.3960280120372772
838.0,1684431838743,0.649088442325592
839.0,1684431838881,0.4082796573638916
840.0,1684431839014,0.44384971261024475
841.0,1684431839150,0.4849969148635864
842.0,1684431839289,0.43945276737213135
843.0,1684431839431,0.5655762553215027
844.0,1684431839569,0.5307554006576538
845.0,1684431839713,0.4935626685619354
846.0,1684431839857,0.45202121138572693
847.0,1684431839990,0.6279065012931824
848.0,1684431840122,0.365447998046875
849.0,1684431840275,0.44561511278152466
850.0,1684431840439,0.4506046772003174
851.0,1684431840575,0.4111824929714203
852.0,1684431840717,0.4170994460582733
853.0,1684431840856,0.40707793831825256
854.0,1684431840986,0.486881822347641
855.0,1684431841114,0.5654693841934204
856.0,1684431841248,0.5609157681465149
857.0,1684431841382,0.5251613259315491
858.0,1684431841514,0.3898453414440155
859.0,1684431841644,0.5353490710258484
860.0,1684431841777,0.6114489436149597
861.0,1684431841905,0.39891159534454346
862.0,1684431842042,0.44963565468788147
863.0,1684431842170,0.619360089302063
864.0,1684431842308,0.3850241005420685
865.0,1684431842445,0.47870755195617676
866.0,1684431842586,0.4504084587097168
867.0,1684431842721,0.30957093834877014
868.0,1684431842855,0.40873777866363525
869.0,1684431842986,0.5803455710411072
870.0,1684431843117,0.5377753973007202
871.0,1684431843250,0.5671629905700684
872.0,1684431843385,0.6510933637619019
873.0,1684431843513,0.3905782997608185
874.0,1684431843642,0.3872869610786438
875.0,1684431843783,0.3934576213359833
876.0,1684431843918,0.6225435137748718
877.0,1684431844049,0.5352133512496948
878.0,1684431844183,0.5428721904754639
879.0,1684431844314,0.3430490493774414
880.0,1684431844444,0.3771379888057709
881.0,1684431844581,0.4344865679740906
882.0,1684431844714,0.6200618743896484
883.0,1684431844847,0.5268731117248535
884.0,1684431844977,0.2983633279800415
885.0,1684431845120,0.3883434534072876
886.0,1684431845249,0.5704362392425537
887.0,1684431845389,0.4230954647064209
888.0,1684431845522,0.4817728102207184
889.0,1684431845650,0.49109888076782227
890.0,1684431845776,0.47992682456970215
891.0,1684431845920,0.9168105125427246
892.0,1684431846054,0.6269223093986511
893.0,1684431846183,0.3407941460609436
894.0,1684431846315,0.3026016354560852
895.0,1684431846452,0.5781077146530151
896.0,1684431846584,0.5753198266029358
897.0,1684431846718,0.3396977484226227
898.0,1684431846850,0.6077199578285217
899.0,1684431846985,0.43193569779396057
900.0,1684431847148,0.5740908980369568
901.0,1684431847281,0.43794316053390503
902.0,1684431847415,0.5361332297325134
903.0,1684431847545,0.39280274510383606
904.0,1684431847687,0.4528643786907196
905.0,1684431847868,0.479932963848114
906.0,1684431848027,0.5258691906929016
907.0,1684431848193,0.6277285814285278
908.0,1684431848353,0.3986290693283081
909.0,1684431848519,0.3977084457874298
910.0,1684431848677,0.31157296895980835
911.0,1684431848852,0.38702160120010376
912.0,1684431849019,0.3933313190937042
913.0,1684431849178,0.39519190788269043
914.0,1684431849340,0.3957020342350006
915.0,1684431849504,0.5804904103279114
916.0,1684431849664,0.5428387522697449
917.0,1684431849837,0.5255292654037476
918.0,1684431850010,0.5842530131340027
919.0,1684431850172,0.7169319987297058
920.0,1684431850337,0.3290216624736786
921.0,1684431850501,0.42502903938293457
922.0,1684431850668,0.43358495831489563
923.0,1684431850836,0.5203993320465088
924.0,1684431850999,0.7178360819816589
925.0,1684431851176,0.34805989265441895
926.0,1684431851341,0.6116926074028015
927.0,1684431851505,0.42598357796669006
928.0,1684431851675,0.5702246427536011
929.0,1684431851842,0.5844829082489014
930.0,1684431852013,0.39035576581954956
931.0,1684431852179,0.347367525100708
932.0,1684431852328,0.5741848349571228
933.0,1684431852457,0.4365353584289551
934.0,1684431852598,0.7099407315254211
935.0,1684431852729,0.3947671949863434
936.0,1684431852866,0.5667810440063477
937.0,1684431853000,0.33804938197135925
938.0,1684431853131,0.44452589750289917
939.0,1684431853261,0.43406182527542114
940.0,1684431853395,0.5714001059532166
941.0,1684431853525,0.253498375415802
942.0,1684431853660,0.6524465084075928
943.0,1684431853793,0.4820055067539215
944.0,1684431853936,0.3482891321182251
945.0,1684431854081,0.3520001769065857
946.0,1684431854219,0.5776081681251526
947.0,1684431854350,0.447081983089447
948.0,1684431854484,0.4773792624473572
949.0,1684431854629,0.6847863793373108
950.0,1684431854788,0.26365089416503906
951.0,1684431854923,0.5753706693649292
952.0,1684431855062,0.5696512460708618
953.0,1684431855196,0.3495965003967285
954.0,1684431855334,0.39618805050849915
955.0,1684431855482,0.6078294515609741
956.0,1684431855615,0.675560712814331
957.0,1684431855759,0.5420109629631042
958.0,1684431855897,0.5355079770088196
959.0,1684431856032,0.34247586131095886
960.0,1684431856164,0.6629907488822937
961.0,1684431856295,0.5277941226959229
962.0,1684431856428,0.48579785227775574
963.0,1684431856560,0.4317203164100647
964.0,1684431856707,0.6158701181411743
965.0,1684431856736,1.2219587564468384
966.0,1684431857213,0.3536736071109772
967.0,1684431857345,0.5759585499763489
968.0,1684431857476,0.3538132607936859
969.0,1684431857611,0.4340505599975586
970.0,1684431857750,0.40789082646369934
971.0,1684431857892,0.46095892786979675
972.0,1684431858030,0.3956906199455261
973.0,1684431858168,0.5708295106887817
974.0,1684431858310,0.5646774768829346
975.0,1684431858441,0.6107414364814758
976.0,1684431858573,0.618600606918335
977.0,1684431858721,0.3566839396953583
978.0,1684431858877,0.6128407716751099
979.0,1684431859019,0.7181206941604614
980.0,1684431859157,0.6881738901138306
981.0,1684431859288,0.4843829274177551
982.0,1684431859419,0.624732494354248
983.0,1684431859550,0.557185173034668
984.0,1684431859681,0.73072749376297
985.0,1684431859824,0.37436479330062866
986.0,1684431859969,0.5295106172561646
987.0,1684431860106,0.44238150119781494
988.0,1684431860247,0.44999006390571594
989.0,1684431860379,0.4927859902381897
990.0,1684431860516,0.5234046578407288
991.0,1684431860660,0.41950464248657227
992.0,1684431860803,0.3640648126602173
993.0,1684431860943,0.4882870316505432
994.0,1684431861080,0.4041578471660614
995.0,1684431861226,0.4904801845550537
996.0,1684431861364,0.5641001462936401
997.0,1684431861499,0.5210045576095581
998.0,1684431861634,0.5964280962944031
999.0,1684431861779,0.4465347230434418
1000.0,1684431861933,0.6968920826911926
1001.0,1684431862061,0.44373461604118347
1002.0,1684431862193,0.36860552430152893
1003.0,1684431862348,0.5261302590370178
1004.0,1684431862509,0.6455073356628418
1005.0,1684431862678,0.44587618112564087
1006.0,1684431862854,0.40845441818237305
1007.0,1684431863023,0.4003046452999115
1008.0,1684431863184,0.4821683168411255
1009.0,1684431863348,0.4726095199584961
1010.0,1684431863509,0.4318333864212036
1011.0,1684431863677,0.40973609685897827
1012.0,1684431863852,0.4432799816131592
1013.0,1684431864026,0.6051030158996582
1014.0,1684431864186,0.6174329519271851
1015.0,1684431864360,0.4793478846549988
1016.0,1684431864523,0.35273587703704834
1017.0,1684431864685,0.43316417932510376
1018.0,1684431864856,0.4808763861656189
1019.0,1684431865017,0.5696206092834473
1020.0,1684431865176,0.780673623085022
1021.0,1684431865358,0.4055033326148987
1022.0,1684431865523,0.43978461623191833
1023.0,1684431865690,0.4921879768371582
1024.0,1684431865854,0.4460252821445465
1025.0,1684431866030,0.479317843914032
1026.0,1684431866206,0.562846839427948
1027.0,1684431866367,0.540351927280426
1028.0,1684431866531,0.4482646584510803
1029.0,1684431866697,0.4516511857509613
1030.0,1684431866866,0.4777887761592865
1031.0,1684431867029,0.3618512451648712
1032.0,1684431867163,0.6140036582946777
1033.0,1684431867301,0.5210121870040894
1034.0,1684431867440,0.5299343466758728
1035.0,1684431867571,0.565019965171814
1036.0,1684431867705,0.48166266083717346
1037.0,1684431867851,0.39812302589416504
1038.0,1684431867990,0.5250096917152405
1039.0,1684431868121,0.4944145679473877
1040.0,1684431868260,0.5675531029701233
1041.0,1684431868398,0.3932472765445709
1042.0,1684431868538,0.4401805102825165
1043.0,1684431868669,0.48894792795181274
1044.0,1684431868797,0.5188661217689514
1045.0,1684431868937,0.44499796628952026
1046.0,1684431869084,0.44393402338027954
1047.0,1684431869216,0.4787119925022125
1048.0,1684431869345,0.49269816279411316
1049.0,1684431869478,0.34849879145622253
1050.0,1684431869632,0.3538989722728729
1051.0,1684431869768,0.6657701134681702
1052.0,1684431869906,0.6849931478500366
1053.0,1684431870042,0.48647037148475647
1054.0,1684431870170,0.516875147819519
1055.0,1684431870299,0.8344320058822632
1056.0,1684431870433,0.5697748064994812
1057.0,1684431870567,0.38753265142440796
1058.0,1684431870696,0.4277868866920471
1059.0,1684431870829,0.621076226234436
1060.0,1684431870958,0.5335229635238647
1061.0,1684431871099,0.5268235206604004
1062.0,1684431871231,0.47733256220817566
1063.0,1684431871361,0.4975565969944
1064.0,1684431871491,0.5209431052207947
1065.0,1684431871631,0.5720747709274292
1066.0,1684431871765,0.39570221304893494
1067.0,1684431871906,0.36143460869789124
1068.0,1684431872045,0.540203869342804
1069.0,1684431872181,0.47195813059806824
1070.0,1684431872320,0.6862186193466187
1071.0,1684431872450,0.5002232789993286
1072.0,1684431872581,0.31044402718544006
1073.0,1684431872713,0.5184584259986877
1074.0,1684431872848,0.3127307891845703
1075.0,1684431872982,0.4052327275276184
1076.0,1684431873117,0.4415101706981659
1077.0,1684431873250,0.6612495183944702
1078.0,1684431873380,0.42877474427223206
1079.0,1684431873510,0.6849045157432556
1080.0,1684431873641,0.4508390426635742
1081.0,1684431873775,0.6690452694892883
1082.0,1684431873916,0.4425780773162842
1083.0,1684431874045,0.4814172685146332
1084.0,1684431874185,0.4527706205844879
1085.0,1684431874316,0.4265618920326233
1086.0,1684431874453,0.45544156432151794
1087.0,1684431874588,0.5639265179634094
1088.0,1684431874719,0.6541196703910828
1089.0,1684431874850,0.48393747210502625
1090.0,1684431874977,0.5743203163146973
1091.0,1684431875116,0.5276890397071838
1092.0,1684431875250,0.48564857244491577
1093.0,1684431875383,0.4406406581401825
1094.0,1684431875514,0.4450029730796814
1095.0,1684431875645,0.4843074083328247
1096.0,1684431875784,0.34311285614967346
1097.0,1684431875922,0.5308046340942383
1098.0,1684431876050,0.4342677891254425
1099.0,1684431876186,0.4441993832588196
1100.0,1684431876348,0.6631923317909241
1101.0,1684431876486,0.308991014957428
1102.0,1684431876617,0.5773923993110657
1103.0,1684431876749,0.4798044264316559
1104.0,1684431876884,0.5597162842750549
1105.0,1684431877029,0.402187705039978
1106.0,1684431877215,0.5218470692634583
1107.0,1684431877375,0.5345531105995178
1108.0,1684431877539,0.5347310304641724
1109.0,1684431877702,0.48424461483955383
1110.0,1684431877864,0.4719649851322174
1111.0,1684431878029,0.4855270981788635
1112.0,1684431878198,0.6042678356170654
1113.0,1684431878368,0.6630160808563232
1114.0,1684431878543,0.4851386249065399
1115.0,1684431878710,0.5280038118362427
1116.0,1684431878875,0.3616894483566284
1117.0,1684431879070,0.3483846187591553
1118.0,1684431879247,0.44313693046569824
1119.0,1684431879414,0.4309788942337036
1120.0,1684431879578,0.5245382785797119
1121.0,1684431879751,0.420360803604126
1122.0,1684431879921,0.4484197795391083
1123.0,1684431880094,0.38928937911987305
1124.0,1684431880264,0.5200666189193726
1125.0,1684431880429,0.34844356775283813
1126.0,1684431880461,0.7494897842407227
1127.0,1684431881184,0.518437922000885
1128.0,1684431881352,0.3789661228656769
1129.0,1684431881523,0.38735997676849365
1130.0,1684431881688,0.6618110537528992
1131.0,1684431881829,0.3931352198123932
1132.0,1684431881961,0.439078688621521
1133.0,1684431882095,0.5791993737220764
1134.0,1684431882231,0.5832569599151611
1135.0,1684431882370,0.6276233196258545
1136.0,1684431882501,0.39007601141929626
1137.0,1684431882632,0.4961262345314026
1138.0,1684431882766,0.4338885545730591
1139.0,1684431882905,0.3519710898399353
1140.0,1684431883036,0.3460054397583008
1141.0,1684431883173,0.6314610838890076
1142.0,1684431883307,0.42816659808158875
1143.0,1684431883444,0.5697102546691895
1144.0,1684431883582,0.6633988618850708
1145.0,1684431883721,0.8044945001602173
1146.0,1684431883864,0.4892740249633789
1147.0,1684431884009,0.4809611439704895
1148.0,1684431884140,0.48567038774490356
1149.0,1684431884281,0.5787136554718018
1150.0,1684431884437,0.49013978242874146
1151.0,1684431884567,0.4441438615322113
1152.0,1684431884698,0.604917585849762
1153.0,1684431884833,0.6004287004470825
1154.0,1684431884964,0.5644072890281677
1155.0,1684431885101,0.7042624354362488
1156.0,1684431885234,0.6611166000366211
1157.0,1684431885365,0.657471239566803
1158.0,1684431885499,0.4127112329006195
1159.0,1684431885628,0.4384591579437256
1160.0,1684431885765,0.520034670829773
1161.0,1684431885896,0.490156888961792
1162.0,1684431886026,0.5572455525398254
1163.0,1684431886163,0.5336048603057861
1164.0,1684431886292,0.4572668969631195
1165.0,1684431886423,0.44067996740341187
1166.0,1684431886556,0.5209254622459412
1167.0,1684431886698,0.6104177236557007
1168.0,1684431886834,0.40722981095314026
1169.0,1684431886961,0.47796499729156494
1170.0,1684431887089,0.5574745535850525
1171.0,1684431887216,0.45311206579208374
1172.0,1684431887343,0.47512245178222656
1173.0,1684431887479,0.5263901352882385
1174.0,1684431887610,0.37711623311042786
1175.0,1684431887746,0.2900092899799347
1176.0,1684431887887,0.36104616522789
1177.0,1684431888017,0.5640048384666443
1178.0,1684431888146,0.4882420301437378
1179.0,1684431888289,0.5291641354560852
1180.0,1684431888422,0.3954368531703949
1181.0,1684431888558,0.49318286776542664
1182.0,1684431888688,0.39740827679634094
1183.0,1684431888821,0.5643884539604187
1184.0,1684431888962,0.44462308287620544
1185.0,1684431889104,0.6879134178161621
1186.0,1684431889237,0.485734224319458
1187.0,1684431889375,0.3898073434829712
1188.0,1684431889515,0.48263975977897644
1189.0,1684431889651,0.527460515499115
1190.0,1684431889787,0.34456101059913635
1191.0,1684431889921,0.39878740906715393
1192.0,1684431890051,0.6645838022232056
1193.0,1684431890180,0.5264397263526917
1194.0,1684431890323,0.46675387024879456
1195.0,1684431890466,0.575003445148468
1196.0,1684431890600,0.6681888699531555
1197.0,1684431890734,0.5310934782028198
1198.0,1684431890874,0.5152460336685181
1199.0,1684431891021,0.3484773337841034
1200.0,1684431891180,0.3974591791629791
1201.0,1684431891321,0.30970683693885803
1202.0,1684431891461,0.4758684039115906
1203.0,1684431891596,0.4293409585952759
1204.0,1684431891729,0.5332191586494446
1205.0,1684431891907,0.41487598419189453
1206.0,1684431892076,0.5468006134033203
1207.0,1684431892249,0.4545232653617859
1208.0,1684431892409,0.594605028629303
1209.0,1684431892575,0.5196495652198792
1210.0,1684431892737,0.3865278661251068
1211.0,1684431892909,0.7176272869110107
1212.0,1684431893072,0.42154067754745483
1213.0,1684431893236,0.6879540681838989
1214.0,1684431893415,0.486716091632843
1215.0,1684431893581,0.6257644295692444
1216.0,1684431893744,0.5364416241645813
1217.0,1684431893904,0.5213334560394287
1218.0,1684431894072,0.5260109901428223
1219.0,1684431894244,0.4014256000518799
1220.0,1684431894408,0.6616780161857605
1221.0,1684431894575,0.4337864816188812
1222.0,1684431894760,0.406238853931427
1223.0,1684431894922,0.6139520406723022
1224.0,1684431895089,0.40283748507499695
1225.0,1684431895264,0.4745931625366211
1226.0,1684431895426,0.4055362045764923
1227.0,1684431895600,0.5637689232826233
1228.0,1684431895765,0.4826253354549408
1229.0,1684431895933,0.3655186593532562
1230.0,1684431896098,0.39710870385169983
1231.0,1684431896262,0.6058501601219177
1232.0,1684431896424,0.5280144214630127
1233.0,1684431896564,0.48945626616477966
1234.0,1684431896701,0.5459916591644287
1235.0,1684431896846,0.61519455909729
1236.0,1684431896974,0.46370425820350647
1237.0,1684431897114,0.3541632890701294
1238.0,1684431897246,0.4458639323711395
1239.0,1684431897375,0.5134567022323608
1240.0,1684431897510,0.3563280403614044
1241.0,1684431897639,0.3502083122730255
1242.0,1684431897774,0.5345498323440552
1243.0,1684431897901,0.6185778975486755
1244.0,1684431898033,0.4853319525718689
1245.0,1684431898164,0.3844231069087982
1246.0,1684431898294,0.6064825654029846
1247.0,1684431898431,0.4384935796260834
1248.0,1684431898558,0.43578845262527466
1249.0,1684431898686,0.44295451045036316
1250.0,1684431898850,0.34814509749412537
1251.0,1684431898982,0.4791431725025177
1252.0,1684431899115,0.5634791254997253
1253.0,1684431899257,0.47684425115585327
1254.0,1684431899385,0.4000122547149658
1255.0,1684431899521,0.2972366511821747
1256.0,1684431899649,0.6651343703269958
1257.0,1684431899790,0.3464808762073517
1258.0,1684431899922,0.4952545166015625
1259.0,1684431900063,0.3946521580219269
1260.0,1684431900195,0.42543911933898926
1261.0,1684431900328,0.3337392508983612
1262.0,1684431900459,0.6907122135162354
1263.0,1684431900589,0.32919594645500183
1264.0,1684431900718,0.7235437035560608
1265.0,1684431900858,0.2963442802429199
1266.0,1684431901001,0.48731017112731934
1267.0,1684431901140,0.6262293457984924
1268.0,1684431901270,0.48963800072669983
1269.0,1684431901399,0.3410172164440155
1270.0,1684431901532,0.5765033960342407
1271.0,1684431901684,0.43967393040657043
1272.0,1684431901819,0.5681596398353577
1273.0,1684431901962,0.40770572423934937
1274.0,1684431902092,0.4441028833389282
1275.0,1684431902224,0.572129487991333
1276.0,1684431902352,0.5749309659004211
1277.0,1684431902483,0.49227288365364075
1278.0,1684431902614,0.5327678322792053
1279.0,1684431902746,0.5325347185134888
1280.0,1684431902890,0.4789280593395233
1281.0,1684431903023,0.6202549934387207
1282.0,1684431903153,0.7032902240753174
1283.0,1684431903288,0.43666619062423706
1284.0,1684431903419,0.4404817223548889
1285.0,1684431903552,0.43102651834487915
1286.0,1684431903690,0.6016232371330261
1287.0,1684431903717,0.6916196942329407
1288.0,1684431904220,0.7816007137298584
1289.0,1684431904367,0.4455249011516571
1290.0,1684431904519,0.3879173696041107
1291.0,1684431904648,0.5698128342628479
1292.0,1684431904777,0.2273685336112976
1293.0,1684431904924,0.4032421112060547
1294.0,1684431905051,0.39675173163414
1295.0,1684431905181,0.604343593120575
1296.0,1684431905309,0.40835028886795044
1297.0,1684431905437,0.5404886603355408
1298.0,1684431905564,0.5359494090080261
1299.0,1684431905693,0.42024731636047363
1300.0,1684431905848,0.7736625671386719
1301.0,1684431905989,0.5793721079826355
1302.0,1684431906121,0.45424145460128784
1303.0,1684431906257,0.5771388411521912
1304.0,1684431906386,0.64295893907547
1305.0,1684431906552,0.48874491453170776
1306.0,1684431906728,0.6028246283531189
1307.0,1684431906925,0.43698811531066895
1308.0,1684431907100,0.44903311133384705
1309.0,1684431907273,0.5220619440078735
1310.0,1684431907436,0.39797231554985046
1311.0,1684431907606,0.5363339185714722
1312.0,1684431907771,0.45183277130126953
1313.0,1684431907938,0.5369827747344971
1314.0,1684431908112,0.48584726452827454
1315.0,1684431908272,0.3524368405342102
1316.0,1684431908440,0.4480130672454834
1317.0,1684431908609,0.529260516166687
1318.0,1684431908770,0.6042594313621521
1319.0,1684431908935,0.32678478956222534
1320.0,1684431909120,0.4572855234146118
1321.0,1684431909309,0.4451863765716553
1322.0,1684431909472,0.4476727545261383
1323.0,1684431909639,0.5323998928070068
1324.0,1684431909797,0.5362295508384705
1325.0,1684431909962,0.5635815262794495
1326.0,1684431910134,0.566030740737915
1327.0,1684431910299,0.4001261591911316
1328.0,1684431910473,0.5207555890083313
1329.0,1684431910634,0.5656373500823975
1330.0,1684431910798,0.3937077224254608
1331.0,1684431910966,0.3039533793926239
1332.0,1684431911118,0.395934134721756
1333.0,1684431911258,0.6052200794219971
1334.0,1684431911388,0.30383849143981934
1335.0,1684431911520,0.5640279650688171
1336.0,1684431911648,0.41025206446647644
1337.0,1684431911779,0.623634934425354
1338.0,1684431911913,0.5318846106529236
1339.0,1684431912044,0.7140188813209534
1340.0,1684431912183,0.48865392804145813
1341.0,1684431912317,0.4792051911354065
1342.0,1684431912447,0.43413046002388
1343.0,1684431912578,0.6164429187774658
1344.0,1684431912707,0.5364987254142761
1345.0,1684431912838,0.3948761224746704
1346.0,1684431912974,0.486644446849823
1347.0,1684431913106,0.48519468307495117
1348.0,1684431913255,0.7175915241241455
1349.0,1684431913386,0.4887227416038513
1350.0,1684431913539,0.34729111194610596
1351.0,1684431913668,0.44385838508605957
1352.0,1684431913805,0.523689329624176
1353.0,1684431913936,0.4403609037399292
1354.0,1684431914068,0.5345696806907654
1355.0,1684431914212,0.4324705898761749
1356.0,1684431914345,0.35184353590011597
1357.0,1684431914475,0.3803945779800415
1358.0,1684431914605,0.4399748742580414
1359.0,1684431914736,0.5270341634750366
1360.0,1684431914872,0.44094717502593994
1361.0,1684431915002,0.6097453236579895
1362.0,1684431915133,0.35322168469429016
1363.0,1684431915274,0.4459838569164276
1364.0,1684431915409,0.4823956787586212
1365.0,1684431915553,0.5332919359207153
1366.0,1684431915684,0.48490217328071594
1367.0,1684431915818,0.49101024866104126
1368.0,1684431915969,0.43944212794303894
1369.0,1684431916108,0.352762907743454
1370.0,1684431916250,0.44501206278800964
1371.0,1684431916384,0.6293997764587402
1372.0,1684431916525,0.5638108849525452
1373.0,1684431916655,0.5855968594551086
1374.0,1684431916787,0.2932738959789276
1375.0,1684431916924,0.5282263159751892
1376.0,1684431917057,0.5201930999755859
1377.0,1684431917187,0.48205310106277466
1378.0,1684431917333,0.6318440437316895
1379.0,1684431917465,0.5753452777862549
1380.0,1684431917601,0.5293840169906616
1381.0,1684431917732,0.39766502380371094
1382.0,1684431917867,0.5245261192321777
1383.0,1684431917997,0.5272268056869507
1384.0,1684431918131,0.5291815996170044
1385.0,1684431918272,0.7783333659172058
1386.0,1684431918411,0.5459918975830078
1387.0,1684431918542,0.47486409544944763
1388.0,1684431918677,0.6192348003387451
1389.0,1684431918806,0.3539101183414459
1390.0,1684431918935,0.44914960861206055
1391.0,1684431919072,0.44777190685272217
1392.0,1684431919210,0.536505401134491
1393.0,1684431919354,0.7037187218666077
1394.0,1684431919483,0.39104822278022766
1395.0,1684431919613,0.4671791195869446
1396.0,1684431919742,0.6577456593513489
1397.0,1684431919872,0.4906280040740967
1398.0,1684431920013,0.3632320761680603
1399.0,1684431920148,0.44602546095848083
1400.0,1684431920309,0.4074849784374237
1401.0,1684431920449,0.39892643690109253
1402.0,1684431920580,0.5360548496246338
1403.0,1684431920715,0.5043660998344421
1404.0,1684431920849,0.526370108127594
1405.0,1684431920981,0.4424864947795868
1406.0,1684431921130,0.39919888973236084
1407.0,1684431921309,0.4345136880874634
1408.0,1684431921486,0.5793156027793884
1409.0,1684431921650,0.6090307235717773
1410.0,1684431921812,0.48771175742149353
1411.0,1684431921976,0.38758429884910583
1412.0,1684431922147,0.5218703150749207
1413.0,1684431922312,0.6572360396385193
1414.0,1684431922491,0.39298346638679504
1415.0,1684431922656,0.43707743287086487
1416.0,1684431922823,0.39670059084892273
1417.0,1684431922992,0.5680276155471802
1418.0,1684431923154,0.3068525195121765
1419.0,1684431923316,0.9764114022254944
1420.0,1684431923481,0.3951117694377899
1421.0,1684431923640,0.5205022096633911
1422.0,1684431923797,0.390752375125885
1423.0,1684431923962,0.5267599821090698
1424.0,1684431924123,0.3120845556259155
1425.0,1684431924295,0.4854903519153595
1426.0,1684431924461,0.48386111855506897
1427.0,1684431924626,0.49520647525787354
1428.0,1684431924801,0.5240145921707153
1429.0,1684431924966,0.5697125792503357
1430.0,1684431925131,0.43770477175712585
1431.0,1684431925296,0.6141956448554993
1432.0,1684431925467,0.7550936341285706
1433.0,1684431925641,0.43429383635520935
1434.0,1684431925803,0.48639896512031555
1435.0,1684431925935,0.4506436884403229
1436.0,1684431926071,0.647402286529541
1437.0,1684431926203,0.434907466173172
1438.0,1684431926336,0.46826839447021484
1439.0,1684431926470,0.4839012622833252
1440.0,1684431926603,0.481255441904068
1441.0,1684431926735,0.4821705222129822
1442.0,1684431926871,0.5292958617210388
1443.0,1684431927008,0.48237231373786926
1444.0,1684431927146,0.4426176846027374
1445.0,1684431927281,0.5263345837593079
1446.0,1684431927416,0.5680035352706909
1447.0,1684431927554,0.5638889074325562
1448.0,1684431927581,0.6648516058921814
1449.0,1684431928112,0.4460553824901581
1450.0,1684431928266,0.4333347678184509
1451.0,1684431928397,0.5162510275840759
1452.0,1684431928531,0.405842125415802
1453.0,1684431928659,0.5373310446739197
1454.0,1684431928790,0.7582929134368896
1455.0,1684431928929,0.5418136715888977
